created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-10 19:20:54 UTC,13617,nan,6.47,6.55,410.46,,
2024-02-10 19:21:45 UTC,13618,nan,6.45,6.21,412.95,,
2024-02-10 19:22:36 UTC,13619,nan,5.79,1.55,403.85,,
2024-02-10 19:23:29 UTC,13620,nan,6.60,5.23,401.07,,
2024-02-10 19:24:20 UTC,13621,nan,6.72,6.55,406.77,,
2024-02-10 19:25:11 UTC,13622,nan,6.58,7.09,401.89,,
2024-02-10 19:26:02 UTC,13623,nan,6.78,7.78,403.10,,
2024-02-10 19:26:54 UTC,13624,nan,7.09,7.87,403.03,,
2024-02-10 19:27:45 UTC,13625,nan,6.68,8.08,402.08,,
2024-02-10 19:28:36 UTC,13626,nan,6.74,7.26,418.02,,
2024-02-10 19:29:27 UTC,13627,nan,6.65,6.62,421.38,,
2024-02-10 19:30:19 UTC,13628,nan,5.99,2.49,428.86,,
2024-02-10 19:31:10 UTC,13629,nan,6.20,5.87,451.23,,
2024-02-10 19:32:02 UTC,13630,nan,6.32,7.03,403.59,,
2024-02-10 19:32:52 UTC,13631,nan,6.72,7.47,402.38,,
2024-02-10 19:33:45 UTC,13632,nan,6.68,8.06,402.30,,
2024-02-10 19:34:36 UTC,13633,nan,6.75,8.02,402.55,,
2024-02-10 19:35:27 UTC,13634,nan,6.39,7.57,402.71,,
2024-02-10 19:36:18 UTC,13635,nan,6.89,8.22,402.99,,
2024-02-10 19:37:10 UTC,13636,nan,7.03,8.69,403.49,,
2024-02-10 19:38:01 UTC,13637,nan,6.11,2.25,401.24,,
2024-02-10 19:38:52 UTC,13638,nan,6.60,6.44,403.07,,
2024-02-10 19:39:43 UTC,13639,nan,6.54,7.19,402.81,,
2024-02-10 19:40:35 UTC,13640,nan,6.33,6.44,403.28,,
2024-02-10 19:41:26 UTC,13641,nan,6.65,7.48,403.91,,
2024-02-10 19:42:17 UTC,13642,nan,6.84,7.51,404.43,,
2024-02-10 19:43:08 UTC,13643,nan,6.76,8.06,405.49,,
2024-02-10 19:44:00 UTC,13644,nan,6.13,5.81,407.82,,
2024-02-10 19:44:51 UTC,13645,nan,5.49,1.43,400.66,,
2024-02-10 19:45:42 UTC,13646,nan,5.52,4.37,401.69,,
2024-02-10 19:46:33 UTC,13647,nan,6.20,5.06,402.63,,
2024-02-10 19:47:26 UTC,13648,nan,5.95,6.08,403.06,,
2024-02-10 19:48:17 UTC,13649,nan,6.29,6.91,402.89,,
2024-02-10 19:49:08 UTC,13650,nan,6.13,7.10,403.12,,
2024-02-10 19:49:59 UTC,13651,nan,6.36,7.57,403.74,,
2024-02-10 19:50:51 UTC,13652,nan,6.20,7.46,403.60,,
2024-02-10 19:51:42 UTC,13653,nan,6.41,7.56,403.97,,
2024-02-10 19:52:33 UTC,13654,nan,6.14,8.15,404.44,,
2024-02-10 19:53:24 UTC,13655,nan,6.35,7.51,403.62,,
2024-02-10 19:54:17 UTC,13656,nan,6.37,8.05,403.19,,
2024-02-10 19:55:08 UTC,13657,nan,6.12,8.15,402.63,,
2024-02-10 19:55:59 UTC,13658,nan,6.21,7.82,402.91,,
2024-02-10 19:56:50 UTC,13659,nan,6.52,8.16,402.94,,
2024-02-10 19:57:42 UTC,13660,nan,6.04,4.65,426.35,,
2024-02-10 19:58:33 UTC,13661,nan,5.40,1.00,406.41,,
2024-02-10 19:59:24 UTC,13662,nan,5.40,0.65,407.49,,
2024-02-10 20:00:15 UTC,13663,nan,4.22,0.51,412.71,,
2024-02-10 20:01:07 UTC,13664,nan,5.97,0.51,518.21,,
2024-02-10 20:01:58 UTC,13665,nan,5.83,0.58,419.42,,
2024-02-10 20:02:49 UTC,13666,nan,5.93,0.78,427.79,,
2024-02-10 20:03:40 UTC,13667,nan,5.97,1.58,400.00,,
2024-02-10 20:04:32 UTC,13668,nan,5.16,1.72,418.64,,
2024-02-10 20:05:23 UTC,13669,nan,6.52,4.27,432.60,,
2024-02-10 20:06:14 UTC,13670,nan,6.59,5.77,472.18,,
2024-02-10 20:07:05 UTC,13671,nan,6.68,6.52,953.21,,
2024-02-10 20:07:58 UTC,13672,nan,6.66,2.59,2077.33,,
2024-02-10 20:08:49 UTC,13673,nan,6.20,3.18,430.02,,
2024-02-10 20:09:40 UTC,13674,nan,5.92,0.99,400.56,,
2024-02-10 20:10:31 UTC,13675,nan,5.84,0.59,400.74,,
2024-02-10 20:11:23 UTC,13676,nan,5.69,0.45,400.57,,
2024-02-10 20:12:14 UTC,13677,nan,5.74,0.58,400.59,,
2024-02-10 20:13:05 UTC,13678,nan,5.57,0.48,400.70,,
2024-02-10 20:13:56 UTC,13679,nan,4.79,0.39,400.60,,
2024-02-10 20:14:48 UTC,13680,nan,4.73,0.37,400.57,,
2024-02-10 20:15:39 UTC,13681,nan,4.83,0.35,400.72,,
2024-02-10 20:16:30 UTC,13682,nan,5.03,0.32,400.00,,
2024-02-10 20:17:21 UTC,13683,nan,5.53,0.33,400.00,,
2024-02-10 20:18:13 UTC,13684,nan,5.09,0.32,400.00,,
2024-02-10 20:19:04 UTC,13685,nan,5.33,0.30,400.00,,
2024-02-10 20:19:55 UTC,13686,nan,5.29,0.30,400.00,,
2024-02-10 20:20:46 UTC,13687,nan,5.18,0.29,400.00,,
2024-02-10 20:21:41 UTC,13688,nan,5.12,0.30,400.00,,
2024-02-10 20:22:32 UTC,13689,nan,5.05,0.29,400.00,,
2024-02-10 20:23:23 UTC,13690,nan,5.21,0.30,400.00,,
2024-02-10 20:24:14 UTC,13691,nan,5.11,0.34,400.00,,
2024-02-10 20:25:06 UTC,13692,nan,5.25,2.65,400.00,,
2024-02-10 20:25:57 UTC,13693,nan,5.25,0.54,400.00,,
2024-02-10 20:26:48 UTC,13694,nan,5.25,0.49,400.00,,
2024-02-10 20:27:39 UTC,13695,nan,5.26,0.37,400.00,,
2024-02-10 20:28:32 UTC,13696,nan,5.40,0.47,400.00,,
2024-02-10 20:29:22 UTC,13697,nan,5.34,0.37,400.00,,
2024-02-10 20:30:13 UTC,13698,nan,5.34,0.57,400.00,,
2024-02-10 20:31:04 UTC,13699,nan,5.37,0.61,400.00,,
2024-02-10 20:31:57 UTC,13700,nan,5.85,3.78,400.00,,
2024-02-10 20:32:48 UTC,13701,nan,5.83,5.34,400.00,,
2024-02-10 20:33:39 UTC,13702,nan,6.09,6.32,400.00,,
2024-02-10 20:34:30 UTC,13703,nan,6.28,7.17,400.00,,
2024-02-10 20:35:22 UTC,13704,nan,6.31,7.39,400.00,,
2024-02-10 20:36:13 UTC,13705,nan,6.22,7.36,400.00,,
2024-02-10 20:37:04 UTC,13706,nan,6.62,7.85,400.00,,
2024-02-10 20:37:55 UTC,13707,nan,6.60,8.09,400.00,,
2024-02-10 20:38:47 UTC,13708,nan,6.47,8.62,400.00,,
2024-02-10 20:39:38 UTC,13709,nan,6.78,8.84,400.00,,
2024-02-10 20:40:29 UTC,13710,nan,7.05,9.01,400.00,,
2024-02-10 20:41:20 UTC,13711,nan,7.10,9.05,400.00,,
2024-02-10 20:42:15 UTC,13712,nan,7.04,9.07,400.00,,
2024-02-10 20:43:06 UTC,13713,nan,7.19,9.22,400.00,,
2024-02-10 20:43:57 UTC,13714,nan,7.13,8.74,400.00,,
2024-02-10 20:44:48 UTC,13715,nan,6.85,8.19,400.00,,
2024-02-10 20:45:40 UTC,13716,nan,7.19,8.29,400.00,,
2024-02-10 20:46:31 UTC,13717,nan,7.04,8.98,400.00,,
2024-02-10 20:47:22 UTC,13718,nan,6.04,1.14,400.00,,
2024-02-10 20:48:13 UTC,13719,nan,5.99,1.55,400.00,,
2024-02-10 20:49:06 UTC,13720,nan,5.81,1.37,400.00,,
2024-02-10 20:49:57 UTC,13721,nan,5.81,0.92,400.00,,
2024-02-10 20:50:48 UTC,13722,nan,6.12,3.42,400.00,,
2024-02-10 20:51:39 UTC,13723,nan,5.89,0.78,400.00,,
2024-02-10 20:52:31 UTC,13724,nan,5.64,0.53,400.00,,
2024-02-10 20:53:22 UTC,13725,nan,5.73,0.45,400.00,,
2024-02-10 20:54:13 UTC,13726,nan,5.63,2.12,400.00,,
2024-02-10 20:55:04 UTC,13727,nan,6.13,3.41,400.00,,
2024-02-10 20:55:56 UTC,13728,nan,5.72,0.77,400.00,,
2024-02-10 20:56:47 UTC,13729,nan,5.47,0.50,400.00,,
2024-02-10 20:57:38 UTC,13730,nan,5.59,0.44,400.00,,
2024-02-10 20:58:29 UTC,13731,nan,5.68,0.50,400.00,,
2024-02-10 20:59:21 UTC,13732,nan,5.79,0.40,400.00,,
2024-02-10 21:00:12 UTC,13733,nan,5.69,0.52,400.00,,
2024-02-10 21:01:03 UTC,13734,nan,5.71,0.76,400.00,,
2024-02-10 21:01:55 UTC,13735,nan,5.75,0.47,400.00,,
2024-02-10 21:02:47 UTC,13736,nan,5.50,0.40,400.00,,
2024-02-10 21:03:38 UTC,13737,nan,5.47,0.37,400.00,,
2024-02-10 21:04:29 UTC,13738,nan,5.52,0.35,400.00,,
2024-02-10 21:05:20 UTC,13739,nan,5.52,0.60,400.00,,
2024-02-10 21:06:12 UTC,13740,nan,5.60,0.62,400.00,,
2024-02-10 21:07:03 UTC,13741,nan,5.12,0.56,420.75,,
2024-02-10 21:07:54 UTC,13742,nan,5.31,1.59,401.18,,
2024-02-10 21:08:45 UTC,13743,nan,5.55,0.71,400.00,,
2024-02-10 21:09:37 UTC,13744,nan,5.68,1.06,400.00,,
2024-02-10 21:10:28 UTC,13745,nan,5.33,0.60,400.00,,
2024-02-10 21:11:19 UTC,13746,nan,5.74,4.01,400.00,,
2024-02-10 21:12:10 UTC,13747,nan,5.87,5.04,400.00,,
2024-02-10 21:13:02 UTC,13748,nan,5.48,0.82,400.00,,
2024-02-10 21:13:53 UTC,13749,nan,5.64,3.96,400.00,,
2024-02-10 21:14:45 UTC,13750,nan,5.75,5.05,400.00,,
2024-02-10 21:15:36 UTC,13751,nan,5.78,6.01,400.00,,
2024-02-10 21:16:28 UTC,13752,nan,6.10,6.26,400.00,,
2024-02-10 21:17:19 UTC,13753,nan,6.23,6.20,400.00,,
2024-02-10 21:18:10 UTC,13754,nan,6.28,6.78,400.00,,
2024-02-10 21:19:01 UTC,13755,nan,6.15,4.49,400.00,,
2024-02-10 21:19:53 UTC,13756,nan,6.04,4.59,400.00,,
2024-02-10 21:20:44 UTC,13757,nan,5.58,0.85,400.00,,
2024-02-10 21:21:35 UTC,13758,nan,5.69,0.68,400.00,,
2024-02-10 21:22:26 UTC,13759,nan,5.49,0.56,400.00,,
2024-02-10 21:23:18 UTC,13760,nan,5.76,3.43,400.00,,
2024-02-10 21:24:09 UTC,13761,nan,5.44,0.87,400.00,,
2024-02-10 21:25:00 UTC,13762,nan,5.56,0.53,400.00,,
2024-02-10 21:25:51 UTC,13763,nan,5.58,0.48,400.00,,
2024-02-10 21:26:44 UTC,13764,nan,5.84,1.36,400.00,,
2024-02-10 21:27:35 UTC,13765,nan,5.74,0.55,400.00,,
2024-02-10 21:28:26 UTC,13766,nan,5.82,0.46,400.00,,
2024-02-10 21:29:17 UTC,13767,nan,5.70,0.41,400.00,,
2024-02-10 21:30:09 UTC,13768,nan,5.70,0.39,400.00,,
2024-02-10 21:31:00 UTC,13769,nan,5.57,0.36,400.00,,
2024-02-10 21:31:51 UTC,13770,nan,5.55,0.34,400.00,,
2024-02-10 21:32:42 UTC,13771,nan,5.49,1.10,400.00,,
2024-02-10 21:33:34 UTC,13772,nan,5.40,0.51,400.00,,
2024-02-10 21:34:25 UTC,13773,nan,5.55,0.62,400.00,,
2024-02-10 21:35:17 UTC,13774,nan,5.30,0.53,400.00,,
2024-02-10 21:36:07 UTC,13775,nan,5.25,0.43,400.00,,
2024-02-10 21:37:00 UTC,13776,nan,5.50,0.37,400.00,,
2024-02-10 21:37:51 UTC,13777,nan,5.54,0.42,400.00,,
2024-02-10 21:38:42 UTC,13778,nan,5.58,0.36,400.00,,
2024-02-10 21:39:33 UTC,13779,nan,5.49,0.33,400.00,,
2024-02-10 21:40:25 UTC,13780,nan,5.59,0.32,400.00,,
2024-02-10 21:41:16 UTC,13781,nan,5.71,0.30,400.00,,
2024-02-10 21:42:07 UTC,13782,nan,5.59,0.31,400.00,,
2024-02-10 21:42:58 UTC,13783,nan,5.64,2.70,400.00,,
2024-02-10 21:43:50 UTC,13784,0.00,5.91,4.50,400.00,,
2024-02-10 21:44:41 UTC,13785,nan,5.76,0.99,400.00,,
2024-02-10 21:45:32 UTC,13786,nan,5.75,0.53,400.00,,
2024-02-10 21:46:23 UTC,13787,nan,5.72,0.43,400.00,,
2024-02-10 21:47:15 UTC,13788,0.00,5.72,0.42,400.00,,
2024-02-10 21:48:06 UTC,13789,0.00,5.93,1.46,400.00,,
2024-02-10 21:48:57 UTC,13790,nan,5.93,4.21,400.00,,
2024-02-10 21:49:48 UTC,13791,nan,5.80,1.20,400.00,,
2024-02-10 21:50:41 UTC,13792,nan,5.95,2.00,400.00,,
2024-02-10 21:51:32 UTC,13793,nan,5.82,0.73,400.00,,
2024-02-10 21:52:23 UTC,13794,nan,5.64,0.50,400.00,,
2024-02-10 21:53:14 UTC,13795,nan,5.75,0.43,400.00,,
2024-02-10 21:54:06 UTC,13796,nan,5.75,0.39,400.00,,
2024-02-10 21:54:57 UTC,13797,nan,5.51,0.35,400.00,,
2024-02-10 21:55:48 UTC,13798,nan,5.50,0.37,400.00,,
2024-02-10 21:56:39 UTC,13799,nan,5.40,0.40,400.00,,
2024-02-10 21:57:31 UTC,13800,nan,5.19,0.35,400.00,,
2024-02-10 21:58:22 UTC,13801,nan,5.50,0.33,400.00,,
2024-02-10 21:59:13 UTC,13802,nan,5.37,0.32,400.00,,
2024-02-10 22:00:04 UTC,13803,nan,5.54,0.32,400.00,,
2024-02-10 22:00:56 UTC,13804,nan,5.35,0.31,400.00,,
2024-02-10 22:01:47 UTC,13805,nan,5.50,1.03,400.00,,
2024-02-10 22:02:38 UTC,13806,nan,5.64,0.44,400.00,,
2024-02-10 22:03:29 UTC,13807,nan,5.62,0.47,400.00,,
2024-02-10 22:04:22 UTC,13808,nan,5.21,0.39,400.00,,
2024-02-10 22:05:13 UTC,13809,nan,5.61,3.29,400.00,,
2024-02-10 22:06:03 UTC,13810,nan,5.06,1.65,400.00,,
2024-02-10 22:06:56 UTC,13811,nan,5.42,0.67,400.00,,
2024-02-10 22:07:48 UTC,13812,nan,5.67,0.60,400.00,,
2024-02-10 22:08:39 UTC,13813,nan,5.85,3.91,400.00,,
2024-02-10 22:09:30 UTC,13814,nan,5.46,1.53,400.00,,
2024-02-10 22:10:21 UTC,13815,nan,5.84,0.67,400.00,,
2024-02-10 22:11:13 UTC,13816,nan,23.18,0.56,400.00,,
2024-02-10 22:12:04 UTC,13817,nan,6.28,0.50,400.00,,
2024-02-10 22:12:55 UTC,13818,0.00,8.32,0.79,400.00,,
2024-02-10 22:13:46 UTC,13819,0.00,16.26,0.84,400.00,,
2024-02-10 22:14:38 UTC,13820,0.00,9.49,0.91,400.00,,
2024-02-10 22:15:29 UTC,13821,nan,5.72,0.54,400.00,,
2024-02-10 22:16:20 UTC,13822,0.00,9.56,1.44,400.00,,
2024-02-10 22:17:11 UTC,13823,0.00,9.04,5.94,400.00,,
2024-02-10 22:18:03 UTC,13824,0.00,9.79,7.95,400.00,,
2024-02-10 22:18:54 UTC,13825,0.00,6.24,1.15,400.00,,
2024-02-10 22:19:45 UTC,13826,nan,6.09,1.26,400.00,,
2024-02-10 22:20:36 UTC,13827,nan,6.33,0.80,400.00,,
2024-02-10 22:21:28 UTC,13828,nan,5.63,0.57,400.00,,
2024-02-10 22:22:19 UTC,13829,nan,17.40,0.53,400.00,,
2024-02-10 22:23:10 UTC,13830,nan,6.58,4.02,400.00,,
2024-02-10 22:24:01 UTC,13831,nan,6.04,5.92,400.00,,
2024-02-10 22:24:54 UTC,13832,nan,6.03,6.00,400.00,,
2024-02-10 22:25:45 UTC,13833,nan,6.94,7.25,400.00,,
2024-02-10 22:26:36 UTC,13834,nan,6.13,7.99,400.00,,
2024-02-10 22:27:27 UTC,13835,0.00,7.98,8.39,400.00,,
2024-02-10 22:28:19 UTC,13836,nan,5.81,7.58,400.00,,
2024-02-10 22:29:10 UTC,13837,0.00,6.07,6.55,400.00,,
2024-02-10 22:30:01 UTC,13838,nan,6.65,7.67,400.00,,
2024-02-10 22:30:52 UTC,13839,0.00,7.03,7.77,400.00,,
2024-02-10 22:31:44 UTC,13840,0.00,8.71,9.20,400.00,,
2024-02-10 22:32:35 UTC,13841,0.00,9.73,9.97,400.00,,
2024-02-10 22:33:27 UTC,13842,0.00,113.20,11.03,400.00,,
2024-02-10 22:34:18 UTC,13843,0.00,10.59,10.59,400.00,,
2024-02-10 22:35:10 UTC,13844,0.00,9.99,5.66,400.00,,
2024-02-10 22:36:01 UTC,13845,0.00,10.58,6.51,400.00,,
2024-02-10 22:36:52 UTC,13846,0.00,9.16,3.05,400.00,,
2024-02-10 22:37:43 UTC,13847,0.00,8.19,5.53,400.00,,
2024-02-10 22:38:35 UTC,13848,0.00,9.21,2.30,400.00,,
2024-02-10 22:39:26 UTC,13849,0.00,9.42,1.18,400.00,,
2024-02-10 22:40:17 UTC,13850,0.00,8.77,3.27,400.00,,
2024-02-10 22:41:08 UTC,13851,0.00,98.14,6.03,400.00,,
2024-02-10 22:42:00 UTC,13852,0.00,9.46,7.52,400.00,,
2024-02-10 22:42:51 UTC,13853,0.00,8.70,7.35,400.00,,
2024-02-10 22:43:42 UTC,13854,0.00,8.59,8.12,400.00,,
2024-02-10 22:44:33 UTC,13855,0.00,9.64,8.48,400.00,,
2024-02-10 22:45:26 UTC,13856,0.00,10.73,9.04,400.00,,
2024-02-10 22:46:17 UTC,13857,0.00,9.17,8.88,400.00,,
2024-02-10 22:47:08 UTC,13858,0.00,10.07,9.29,400.00,,
2024-02-10 22:47:59 UTC,13859,0.00,11.42,9.48,400.00,,
2024-02-10 22:48:51 UTC,13860,0.00,16.42,10.17,400.00,,
2024-02-10 22:49:42 UTC,13861,0.00,9.14,9.28,400.00,,
2024-02-10 22:50:33 UTC,13862,0.00,10.01,9.82,400.00,,
2024-02-10 22:51:24 UTC,13863,0.00,9.28,8.83,400.00,,
2024-02-10 22:52:16 UTC,13864,0.00,10.82,9.59,400.00,,
2024-02-10 22:53:07 UTC,13865,0.00,9.49,10.01,400.00,,
2024-02-10 22:53:58 UTC,13866,0.00,111.51,10.38,400.00,,
2024-02-10 22:54:49 UTC,13867,0.00,9.93,2.38,400.00,,
2024-02-10 22:55:41 UTC,13868,0.00,8.61,1.60,400.00,,
2024-02-10 22:56:32 UTC,13869,0.00,8.83,5.08,400.00,,
2024-02-10 22:57:23 UTC,13870,0.00,9.65,7.36,400.00,,
2024-02-10 22:58:14 UTC,13871,0.00,10.83,8.38,400.00,,
2024-02-10 22:59:07 UTC,13872,0.00,10.15,7.16,400.00,,
2024-02-10 22:59:58 UTC,13873,0.00,10.80,8.28,400.00,,
2024-02-10 23:00:50 UTC,13874,0.00,141.22,4.66,400.00,,
2024-02-10 23:01:41 UTC,13875,0.00,19.19,3.47,400.00,,
2024-02-10 23:02:33 UTC,13876,0.00,19.70,2.12,400.00,,
2024-02-10 23:03:24 UTC,13877,0.00,22.28,4.26,400.00,,
2024-02-10 23:04:15 UTC,13878,0.00,22.97,5.87,400.00,,
2024-02-10 23:05:06 UTC,13879,0.00,21.39,8.71,400.00,,
2024-02-10 23:05:58 UTC,13880,0.00,25.46,11.82,400.00,,
2024-02-10 23:06:49 UTC,13881,0.00,174.54,3.50,400.00,,
2024-02-10 23:07:40 UTC,13882,0.00,134.70,2.49,400.00,,
2024-02-10 23:08:31 UTC,13883,0.00,47.81,6.81,400.00,,
2024-02-10 23:09:23 UTC,13884,0.00,26.85,11.27,400.00,,
2024-02-10 23:10:14 UTC,13885,0.00,169.75,13.09,400.00,,
2024-02-10 23:11:05 UTC,13886,0.00,30.35,14.21,400.00,,
2024-02-10 23:11:56 UTC,13887,0.00,176.50,15.28,400.00,,
2024-02-10 23:12:49 UTC,13888,0.00,38.31,15.60,400.00,,
2024-02-10 23:13:39 UTC,13889,0.00,36.13,15.75,400.00,,
2024-02-10 23:14:31 UTC,13890,0.00,37.79,15.41,400.00,,
2024-02-10 23:15:22 UTC,13891,0.00,36.48,14.27,400.00,,
2024-02-10 23:16:14 UTC,13892,0.00,35.57,15.08,400.00,,
2024-02-10 23:17:05 UTC,13893,0.00,37.57,15.28,400.00,,
2024-02-10 23:17:56 UTC,13894,0.00,29.85,7.82,400.00,,
2024-02-10 23:18:47 UTC,13895,0.00,176.01,7.79,400.00,,
2024-02-10 23:19:40 UTC,13896,0.00,26.26,10.77,400.00,,
2024-02-10 23:20:31 UTC,13897,0.00,147.36,12.03,400.00,,
2024-02-10 23:21:22 UTC,13898,0.00,75.29,13.00,400.00,,
2024-02-10 23:22:13 UTC,13899,0.00,26.75,12.64,400.00,,
2024-02-10 23:23:05 UTC,13900,0.00,28.70,12.89,400.00,,
2024-02-10 23:23:56 UTC,13901,0.00,32.43,12.50,400.00,,
2024-02-10 23:24:47 UTC,13902,0.00,33.25,12.87,400.00,,
2024-02-10 23:25:38 UTC,13903,0.00,31.46,12.68,400.00,,
2024-02-10 23:26:30 UTC,13904,0.00,147.36,13.25,400.00,,
2024-02-10 23:27:21 UTC,13905,0.00,180.00,13.05,400.00,,
2024-02-10 23:28:12 UTC,13906,0.00,160.67,13.42,400.00,,
2024-02-10 23:29:03 UTC,13907,0.00,28.06,12.97,400.00,,
2024-02-10 23:29:55 UTC,13908,0.00,39.62,14.04,400.00,,
2024-02-10 23:30:46 UTC,13909,0.00,26.46,13.59,400.00,,
2024-02-10 23:31:37 UTC,13910,0.00,36.41,13.66,400.00,,
2024-02-10 23:32:28 UTC,13911,0.00,33.89,12.23,400.00,,
2024-02-10 23:33:20 UTC,13912,0.00,29.96,13.09,400.00,,
2024-02-10 23:34:11 UTC,13913,0.00,170.23,11.97,400.00,,
2024-02-10 23:35:02 UTC,13914,0.00,32.19,12.58,400.00,,
2024-02-10 23:35:53 UTC,13915,0.00,96.73,12.65,400.00,,
2024-02-10 23:36:49 UTC,13916,0.00,31.05,11.84,400.00,,
2024-02-10 23:37:40 UTC,13917,0.00,30.93,13.48,400.00,,
2024-02-10 23:38:31 UTC,13918,0.00,33.51,12.35,400.00,,
2024-02-10 23:39:22 UTC,13919,0.00,36.91,13.25,400.00,,
2024-02-10 23:40:14 UTC,13920,0.00,29.73,13.09,400.00,,
2024-02-10 23:41:05 UTC,13921,0.00,154.67,10.62,400.00,,
2024-02-10 23:41:56 UTC,13922,0.00,23.13,7.84,400.00,,
2024-02-10 23:42:47 UTC,13923,0.00,27.40,9.35,400.00,,
2024-02-10 23:43:39 UTC,13924,0.00,27.25,10.30,400.00,,
2024-02-10 23:44:30 UTC,13925,0.00,60.18,12.89,400.00,,
2024-02-10 23:45:21 UTC,13926,0.00,73.94,6.41,400.00,,
2024-02-10 23:46:13 UTC,13927,0.00,72.94,10.39,400.00,,
2024-02-10 23:47:05 UTC,13928,0.00,165.59,12.93,400.00,,
2024-02-10 23:47:56 UTC,13929,0.00,186.21,14.72,400.00,,
2024-02-10 23:48:47 UTC,13930,0.00,178.99,17.64,400.00,,
2024-02-10 23:49:38 UTC,13931,0.00,247.76,16.86,400.00,,
2024-02-10 23:50:30 UTC,13932,0.00,204.72,17.71,400.00,,
2024-02-10 23:51:21 UTC,13933,0.00,209.55,16.95,400.00,,
2024-02-10 23:52:12 UTC,13934,0.00,167.42,13.98,400.00,,
2024-02-10 23:53:03 UTC,13935,0.00,51.09,3.93,400.00,,
2024-02-10 23:53:55 UTC,13936,0.00,60.18,6.23,400.00,,
2024-02-10 23:54:46 UTC,13937,0.00,83.70,10.88,400.00,,
2024-02-10 23:55:37 UTC,13938,0.00,122.74,12.76,400.00,,
2024-02-10 23:56:28 UTC,13939,0.00,177.49,13.44,400.00,,
2024-02-10 23:57:21 UTC,13940,0.00,150.55,11.86,400.00,,
2024-02-10 23:58:12 UTC,13941,0.00,99.58,11.15,400.00,,
2024-02-10 23:59:03 UTC,13942,0.00,43.79,3.42,400.00,,
2024-02-10 23:59:54 UTC,13943,0.00,50.04,5.03,400.00,,
2024-02-11 00:00:46 UTC,13944,0.00,117.85,9.78,400.00,,
2024-02-11 00:01:37 UTC,13945,0.00,62.04,7.24,400.00,,
2024-02-11 00:02:28 UTC,13946,0.00,105.59,11.82,400.00,,
2024-02-11 00:03:19 UTC,13947,0.00,204.12,13.18,400.00,,
2024-02-11 00:04:11 UTC,13948,0.00,253.14,12.90,400.00,,
2024-02-11 00:05:02 UTC,13949,0.00,217.72,13.19,400.00,,
2024-02-11 00:05:53 UTC,13950,0.00,120.87,9.94,400.00,,
2024-02-11 00:06:44 UTC,13951,0.00,55.59,4.11,400.00,,
2024-02-11 00:07:37 UTC,13952,0.00,113.76,11.75,400.00,,
2024-02-11 00:08:28 UTC,13953,0.00,141.60,14.15,400.00,,
2024-02-11 00:09:19 UTC,13954,0.00,161.99,14.56,400.00,,
2024-02-11 00:10:10 UTC,13955,0.00,271.88,16.55,400.00,,
2024-02-11 00:11:02 UTC,13956,0.00,205.91,16.51,400.00,,
2024-02-11 00:11:53 UTC,13957,0.00,207.72,15.72,400.00,,
2024-02-11 00:12:44 UTC,13958,0.00,189.95,15.26,400.00,,
2024-02-11 00:13:35 UTC,13959,0.00,210.78,17.87,400.00,,
2024-02-11 00:14:28 UTC,13960,0.00,207.12,14.59,400.00,,
2024-02-11 00:15:19 UTC,13961,0.00,231.78,8.39,400.00,,
2024-02-11 00:16:09 UTC,13962,0.00,163.33,13.34,400.00,,
2024-02-11 00:17:01 UTC,13963,0.00,213.90,14.96,400.00,,
2024-02-11 00:17:53 UTC,13964,0.00,250.05,15.53,400.00,,
2024-02-11 00:18:44 UTC,13965,0.00,226.97,13.51,400.00,,
2024-02-11 00:19:35 UTC,13966,0.00,87.31,4.84,400.00,,
2024-02-11 00:20:26 UTC,13967,0.00,58.26,3.09,400.00,,
2024-02-11 00:21:18 UTC,13968,0.00,49.01,6.55,400.00,,
2024-02-11 00:22:09 UTC,13969,0.00,68.35,8.60,400.00,,
2024-02-11 00:23:00 UTC,13970,0.00,121.49,9.50,400.00,,
2024-02-11 00:23:51 UTC,13971,0.00,203.53,9.90,400.00,,
2024-02-11 00:24:44 UTC,13972,0.00,55.23,3.95,400.00,,
2024-02-11 00:25:34 UTC,13973,0.00,136.12,2.96,400.00,,
2024-02-11 00:26:26 UTC,13974,0.00,65.53,8.26,400.00,,
2024-02-11 00:27:16 UTC,13975,0.00,188.87,9.59,400.00,,
2024-02-11 00:28:09 UTC,13976,0.00,158.06,11.06,400.00,,
2024-02-11 00:29:00 UTC,13977,0.00,123.68,11.66,400.00,,
2024-02-11 00:29:51 UTC,13978,0.00,139.01,13.22,400.00,,
2024-02-11 00:30:42 UTC,13979,0.00,196.59,13.59,400.00,,
2024-02-11 00:31:34 UTC,13980,0.00,58.51,12.65,400.00,,
2024-02-11 00:32:25 UTC,13981,0.00,261.89,15.36,400.00,,
2024-02-11 00:33:16 UTC,13982,0.00,215.80,15.08,400.00,,
2024-02-11 00:34:07 UTC,13983,0.00,263.52,15.84,400.00,,
2024-02-11 00:35:00 UTC,13984,0.00,222.28,15.39,400.00,,
2024-02-11 00:35:51 UTC,13985,0.00,219.01,15.19,400.00,,
2024-02-11 00:36:42 UTC,13986,0.00,182.56,16.07,400.00,,
2024-02-11 00:37:33 UTC,13987,0.00,232.47,15.58,400.00,,
2024-02-11 00:38:25 UTC,13988,0.00,240.33,15.77,400.00,,
2024-02-11 00:39:16 UTC,13989,0.00,229.70,15.03,400.00,,
