created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-02 14:56:24 UTC,92798,0.00,250.81,8.04,400.00,,
2024-04-02 14:57:15 UTC,92799,0.00,228.33,7.56,400.00,,
2024-04-02 14:58:06 UTC,92800,0.00,249.28,7.98,400.00,,
2024-04-02 14:58:59 UTC,92801,0.00,225.61,7.77,400.00,,
2024-04-02 14:59:50 UTC,92802,0.00,214.53,8.00,400.00,,
2024-04-02 15:00:41 UTC,92803,0.00,208.33,8.94,400.00,,
2024-04-02 15:01:32 UTC,92804,0.00,238.15,8.61,400.00,,
2024-04-02 15:02:24 UTC,92805,0.00,227.64,8.70,400.00,,
2024-04-02 15:03:15 UTC,92806,0.00,228.33,7.67,400.00,,
2024-04-02 15:04:06 UTC,92807,0.00,224.27,8.32,400.00,,
2024-04-02 15:04:58 UTC,92808,0.00,257.07,8.27,400.00,,
2024-04-02 15:05:50 UTC,92809,0.00,238.15,8.33,400.00,,
2024-04-02 15:06:41 UTC,92810,0.00,250.05,8.27,400.00,,
2024-04-02 15:07:32 UTC,92811,0.00,250.81,9.01,400.00,,
2024-04-02 15:08:23 UTC,92812,0.00,259.46,8.73,400.00,,
2024-04-02 15:09:16 UTC,92813,0.00,250.81,8.50,400.00,,
2024-04-02 15:10:07 UTC,92814,0.00,244.75,8.58,400.00,,
2024-04-02 15:10:58 UTC,92815,0.00,207.72,8.88,400.00,,
2024-04-02 15:11:49 UTC,92816,0.00,250.05,8.84,400.00,,
2024-04-02 15:12:41 UTC,92817,0.00,207.12,8.42,400.00,,
2024-04-02 15:13:32 UTC,92818,0.00,260.27,8.26,400.00,,
2024-04-02 15:14:23 UTC,92819,0.00,215.80,7.92,400.00,,
2024-04-02 15:15:15 UTC,92820,0.00,235.29,8.28,400.00,,
2024-04-02 15:16:07 UTC,92821,0.00,216.43,8.24,400.00,,
2024-04-02 15:16:58 UTC,92822,0.00,259.46,8.38,400.00,,
2024-04-02 15:17:49 UTC,92823,0.00,217.07,8.53,400.00,,
2024-04-02 15:18:40 UTC,92824,0.00,249.28,8.91,400.00,,
2024-04-02 15:19:33 UTC,92825,0.00,251.59,8.71,400.00,,
2024-04-02 15:20:24 UTC,92826,0.00,228.33,9.29,400.00,,
2024-04-02 15:21:15 UTC,92827,0.00,247.00,9.60,400.00,,
2024-04-02 15:22:06 UTC,92828,0.00,251.59,9.11,400.00,,
2024-04-02 15:22:59 UTC,92829,0.00,221.62,8.78,400.00,,
2024-04-02 15:23:50 UTC,92830,0.00,214.53,8.92,400.00,,
2024-04-02 15:24:41 UTC,92831,0.00,259.46,8.88,400.00,,
2024-04-02 15:25:32 UTC,92832,0.00,231.78,11.77,400.00,,
2024-04-02 15:26:24 UTC,92833,0.00,259.46,8.84,400.00,,
2024-04-02 15:27:15 UTC,92834,0.00,235.29,8.78,400.00,,
2024-04-02 15:28:06 UTC,92835,0.00,197.73,9.09,400.00,,
2024-04-02 15:28:58 UTC,92836,0.00,197.73,9.65,400.00,,
2024-04-02 15:29:50 UTC,92837,0.00,198.87,9.45,400.00,,
2024-04-02 15:30:41 UTC,92838,0.00,204.12,9.33,400.00,,
2024-04-02 15:31:32 UTC,92839,0.00,213.27,11.20,400.00,,
2024-04-02 15:32:24 UTC,92840,0.00,212.02,8.58,400.00,,
2024-04-02 15:33:16 UTC,92841,0.00,246.25,9.26,400.00,,
2024-04-02 15:34:07 UTC,92842,0.00,214.53,8.33,400.00,,
2024-04-02 15:34:58 UTC,92843,0.00,231.78,9.96,400.00,,
2024-04-02 15:35:49 UTC,92844,0.00,220.96,9.73,400.00,,
2024-04-02 15:36:41 UTC,92845,0.00,210.78,9.35,400.00,,
2024-04-02 15:37:32 UTC,92846,0.00,229.70,9.68,400.00,,
2024-04-02 15:38:23 UTC,92847,0.00,219.01,9.03,400.00,,
2024-04-02 15:39:14 UTC,92848,0.00,221.62,9.27,400.00,,
2024-04-02 15:40:07 UTC,92849,0.00,206.51,10.33,400.00,,
2024-04-02 15:40:58 UTC,92850,0.00,180.51,10.56,400.00,,
2024-04-02 15:41:49 UTC,92851,0.00,174.54,10.12,400.00,,
2024-04-02 15:42:40 UTC,92852,0.00,241.79,9.80,400.00,,
2024-04-02 15:43:32 UTC,92853,0.00,209.55,9.37,400.00,,
2024-04-02 15:44:23 UTC,92854,0.00,215.80,9.90,400.00,,
2024-04-02 15:45:14 UTC,92855,0.00,244.75,9.74,400.00,,
2024-04-02 15:46:05 UTC,92856,0.00,221.62,9.82,400.00,,
2024-04-02 15:46:58 UTC,92857,0.00,211.40,9.46,400.00,,
2024-04-02 15:47:49 UTC,92858,0.00,237.43,9.68,400.00,,
2024-04-02 15:48:40 UTC,92859,0.00,244.01,9.44,400.00,,
2024-04-02 15:49:32 UTC,92860,0.00,212.02,9.04,400.00,,
2024-04-02 15:50:24 UTC,92861,0.00,217.07,9.42,400.00,,
2024-04-02 15:51:15 UTC,92862,0.00,228.33,9.50,400.00,,
2024-04-02 15:52:06 UTC,92863,0.00,256.28,9.45,400.00,,
2024-04-02 15:52:57 UTC,92864,0.00,244.75,9.51,400.00,,
2024-04-02 15:53:49 UTC,92865,0.00,249.28,8.96,400.00,,
2024-04-02 15:54:40 UTC,92866,0.00,223.61,8.99,400.00,,
2024-04-02 15:55:31 UTC,92867,0.00,229.70,9.31,400.00,,
2024-04-02 15:56:22 UTC,92868,0.00,269.34,9.73,400.00,,
2024-04-02 15:57:15 UTC,92869,0.00,234.58,9.56,400.00,,
2024-04-02 15:58:06 UTC,92870,0.00,220.96,9.71,400.00,,
2024-04-02 15:58:57 UTC,92871,0.00,240.33,9.78,400.00,,
2024-04-02 15:59:48 UTC,92872,0.00,277.06,9.79,400.00,,
2024-04-02 16:00:40 UTC,92873,0.00,301.00,9.79,400.00,,
2024-04-02 16:01:31 UTC,92874,0.00,317.04,10.80,400.00,,
2024-04-02 16:02:22 UTC,92875,0.00,275.32,9.78,400.00,,
2024-04-02 16:03:14 UTC,92876,0.00,258.66,9.46,400.00,,
2024-04-02 16:04:06 UTC,92877,0.00,301.00,9.60,400.00,,
2024-04-02 16:04:57 UTC,92878,0.00,263.52,10.06,400.00,,
2024-04-02 16:05:48 UTC,92879,0.00,298.10,9.87,400.00,,
2024-04-02 16:06:39 UTC,92880,0.00,306.89,9.97,400.00,,
2024-04-02 16:07:32 UTC,92881,0.00,318.08,9.87,400.00,,
2024-04-02 16:08:23 UTC,92882,0.00,308.89,9.64,400.00,,
2024-04-02 16:09:14 UTC,92883,0.00,302.94,9.18,400.00,,
2024-04-02 16:10:05 UTC,92884,0.00,263.52,9.83,400.00,,
2024-04-02 16:10:57 UTC,92885,0.00,253.92,9.93,400.00,,
2024-04-02 16:11:49 UTC,92886,0.00,292.42,10.04,400.00,,
2024-04-02 16:12:39 UTC,92887,0.00,271.88,9.83,400.00,,
2024-04-02 16:13:31 UTC,92888,0.00,275.32,9.97,400.00,,
2024-04-02 16:14:23 UTC,92889,0.00,253.92,9.91,400.00,,
2024-04-02 16:15:14 UTC,92890,0.00,288.71,9.63,400.00,,
2024-04-02 16:16:05 UTC,92891,0.00,286.88,9.47,400.00,,
2024-04-02 16:16:56 UTC,92892,0.00,243.27,10.91,400.00,,
2024-04-02 16:17:49 UTC,92893,0.00,257.07,9.48,400.00,,
2024-04-02 16:18:40 UTC,92894,0.00,250.81,10.43,400.00,,
2024-04-02 16:19:31 UTC,92895,0.00,298.10,10.59,400.00,,
2024-04-02 16:20:22 UTC,92896,0.00,241.79,9.50,400.00,,
2024-04-02 16:21:14 UTC,92897,0.00,284.16,9.34,400.00,,
2024-04-02 16:22:05 UTC,92898,0.00,275.32,9.20,400.00,,
2024-04-02 16:22:56 UTC,92899,0.00,277.93,9.85,400.00,,
2024-04-02 16:23:48 UTC,92900,0.00,290.56,9.64,400.00,,
2024-04-02 16:24:40 UTC,92901,0.00,285.97,9.33,400.00,,
2024-04-02 16:25:31 UTC,92902,0.00,295.25,9.42,400.00,,
2024-04-02 16:26:22 UTC,92903,0.00,241.06,9.59,400.00,,
2024-04-02 16:27:13 UTC,92904,0.00,295.25,10.37,400.00,,
2024-04-02 16:28:06 UTC,92905,0.00,246.25,10.42,400.00,,
2024-04-02 16:28:57 UTC,92906,0.00,283.26,10.48,400.00,,
2024-04-02 16:29:48 UTC,92907,0.00,287.79,10.60,400.00,,
2024-04-02 16:30:39 UTC,92908,0.00,283.26,9.93,400.00,,
2024-04-02 16:31:31 UTC,92909,0.00,277.93,9.63,400.00,,
2024-04-02 16:32:22 UTC,92910,0.00,260.27,9.64,400.00,,
2024-04-02 16:33:13 UTC,92911,0.00,263.52,10.04,400.00,,
2024-04-02 16:34:04 UTC,92912,0.00,263.52,10.24,400.00,,
2024-04-02 16:34:57 UTC,92913,0.00,235.29,9.93,400.00,,
2024-04-02 16:35:48 UTC,92914,0.00,244.01,10.07,400.00,,
2024-04-02 16:36:39 UTC,92915,0.00,257.86,9.42,400.00,,
2024-04-02 16:37:30 UTC,92916,0.00,282.36,9.71,400.00,,
2024-04-02 16:38:22 UTC,92917,0.00,224.27,10.54,400.00,,
2024-04-02 16:39:14 UTC,92918,0.00,228.33,9.80,400.00,,
2024-04-02 16:40:04 UTC,92919,0.00,237.43,9.98,400.00,,
2024-04-02 16:40:56 UTC,92920,0.00,233.17,9.93,400.00,,
2024-04-02 16:41:48 UTC,92921,0.00,280.58,9.71,400.00,,
2024-04-02 16:42:39 UTC,92922,0.00,286.88,10.21,400.00,,
2024-04-02 16:43:30 UTC,92923,0.00,250.81,10.35,400.00,,
2024-04-02 16:44:21 UTC,92924,0.00,269.34,9.46,400.00,,
2024-04-02 16:45:14 UTC,92925,0.00,257.07,10.13,400.00,,
2024-04-02 16:46:05 UTC,92926,0.00,233.17,10.03,400.00,,
2024-04-02 16:46:56 UTC,92927,0.00,277.93,10.61,400.00,,
2024-04-02 16:47:47 UTC,92928,0.00,302.94,10.63,400.00,,
2024-04-02 16:48:39 UTC,92929,0.00,241.79,10.01,400.00,,
2024-04-02 16:49:30 UTC,92930,0.00,271.88,10.32,400.00,,
2024-04-02 16:50:21 UTC,92931,0.00,257.07,10.56,400.00,,
2024-04-02 16:51:13 UTC,92932,0.00,247.00,11.03,400.00,,
2024-04-02 16:52:05 UTC,92933,0.00,257.07,10.48,400.00,,
2024-04-02 16:52:56 UTC,92934,0.00,281.47,10.69,400.00,,
2024-04-02 16:53:47 UTC,92935,0.00,257.07,11.71,400.00,,
2024-04-02 16:54:38 UTC,92936,0.00,250.81,11.07,400.00,,
2024-04-02 16:55:31 UTC,92937,0.00,302.94,11.32,400.00,,
2024-04-02 16:56:22 UTC,92938,0.00,290.56,11.23,400.00,,
2024-04-02 16:57:13 UTC,92939,0.00,255.49,11.14,400.00,,
2024-04-02 16:58:04 UTC,92940,0.00,255.49,11.07,400.00,,
2024-04-02 16:58:56 UTC,92941,0.00,258.66,11.22,400.00,,
2024-04-02 16:59:47 UTC,92942,0.00,268.50,10.91,400.00,,
2024-04-02 17:00:38 UTC,92943,0.00,304.91,11.47,400.00,,
2024-04-02 17:01:29 UTC,92944,0.00,302.94,11.00,400.00,,
2024-04-02 17:02:22 UTC,92945,0.00,280.58,10.66,400.00,,
2024-04-02 17:03:13 UTC,92946,0.00,294.30,11.21,400.00,,
2024-04-02 17:04:03 UTC,92947,0.00,263.52,10.80,400.00,,
2024-04-02 17:04:55 UTC,92948,0.00,260.27,10.59,400.00,,
2024-04-02 17:05:47 UTC,92949,0.00,251.59,11.04,400.00,,
2024-04-02 17:06:38 UTC,92950,0.00,244.75,11.68,400.00,,
2024-04-02 17:07:29 UTC,92951,0.00,252.36,11.48,400.00,,
2024-04-02 17:08:20 UTC,92952,0.00,253.14,11.47,400.00,,
2024-04-02 17:09:13 UTC,92953,0.00,291.49,11.11,400.00,,
2024-04-02 17:10:04 UTC,92954,0.00,260.27,11.51,400.00,,
2024-04-02 17:10:55 UTC,92955,0.00,281.47,11.33,400.00,,
2024-04-02 17:11:46 UTC,92956,0.00,284.16,11.33,400.00,,
2024-04-02 17:12:38 UTC,92957,0.00,241.79,11.75,400.00,,
2024-04-02 17:13:29 UTC,92958,0.00,278.81,11.36,400.00,,
2024-04-02 17:14:20 UTC,92959,0.00,285.97,10.79,400.00,,
2024-04-02 17:15:11 UTC,92960,0.00,243.27,10.88,400.00,,
2024-04-02 17:16:04 UTC,92961,0.00,250.81,11.54,400.00,,
2024-04-02 17:16:55 UTC,92962,0.00,262.70,11.47,400.00,,
2024-04-02 17:17:46 UTC,92963,0.00,280.58,11.37,400.00,,
2024-04-02 17:18:37 UTC,92964,0.00,269.34,11.79,400.00,,
2024-04-02 17:19:30 UTC,92965,0.00,238.87,11.96,400.00,,
2024-04-02 17:20:21 UTC,92966,0.00,260.27,10.62,400.00,,
2024-04-02 17:21:12 UTC,92967,0.00,226.97,11.59,400.00,,
2024-04-02 17:22:03 UTC,92968,0.00,230.39,11.96,400.00,,
2024-04-02 17:22:55 UTC,92969,0.00,228.33,11.61,400.00,,
2024-04-02 17:23:46 UTC,92970,0.00,238.87,12.36,400.00,,
2024-04-02 17:24:37 UTC,92971,0.00,261.08,12.71,400.00,,
2024-04-02 17:25:28 UTC,92972,0.00,284.16,11.68,400.00,,
2024-04-02 17:26:21 UTC,92973,0.00,277.93,12.51,400.00,,
2024-04-02 17:27:12 UTC,92974,0.00,235.29,12.32,400.00,,
2024-04-02 17:28:03 UTC,92975,0.00,243.27,12.19,400.00,,
2024-04-02 17:28:55 UTC,92976,0.00,225.61,12.25,400.00,,
2024-04-02 17:29:47 UTC,92977,0.00,238.15,12.32,400.00,,
2024-04-02 17:30:38 UTC,92978,0.00,270.18,12.78,400.00,,
2024-04-02 17:31:29 UTC,92979,0.00,241.79,13.12,400.00,,
2024-04-02 17:32:20 UTC,92980,0.00,251.59,12.35,400.00,,
2024-04-02 17:33:12 UTC,92981,0.00,251.59,12.92,400.00,,
2024-04-02 17:34:03 UTC,92982,0.00,188.87,12.69,400.00,,
2024-04-02 17:34:54 UTC,92983,0.00,247.00,13.25,400.00,,
2024-04-02 17:35:46 UTC,92984,0.00,236.00,13.75,400.00,,
2024-04-02 17:36:38 UTC,92985,0.00,173.57,14.48,400.00,,
2024-04-02 17:37:29 UTC,92986,0.00,197.73,13.87,400.00,,
2024-04-02 17:38:20 UTC,92987,0.00,193.24,13.83,400.00,,
2024-04-02 17:39:11 UTC,92988,0.00,213.90,14.30,400.00,,
2024-04-02 17:40:03 UTC,92989,0.00,215.16,14.30,400.00,,
2024-04-02 17:40:54 UTC,92990,0.00,247.00,13.87,400.00,,
2024-04-02 17:41:45 UTC,92991,0.00,217.07,14.67,400.00,,
2024-04-02 17:42:37 UTC,92992,0.00,226.29,14.23,400.00,,
2024-04-02 17:43:29 UTC,92993,0.00,258.66,14.51,400.00,,
2024-04-02 17:44:20 UTC,92994,0.00,252.36,14.32,400.00,,
2024-04-02 17:45:11 UTC,92995,0.00,273.59,14.26,400.00,,
2024-04-02 17:46:02 UTC,92996,0.00,299.06,13.15,400.00,,
2024-04-02 17:46:54 UTC,92997,0.00,253.92,14.24,400.00,,
2024-04-02 17:47:45 UTC,92998,0.00,273.59,14.99,400.00,,
2024-04-02 17:48:36 UTC,92999,0.00,251.59,13.62,400.00,,
2024-04-02 17:49:28 UTC,93000,0.00,252.36,13.78,400.00,,
2024-04-02 17:50:20 UTC,93001,0.00,277.93,14.62,400.00,,
2024-04-02 17:51:11 UTC,93002,0.00,271.88,13.96,400.00,,
2024-04-02 17:52:02 UTC,93003,0.00,282.36,14.40,400.00,,
2024-04-02 17:52:53 UTC,93004,0.00,241.79,14.35,400.00,,
2024-04-02 17:53:46 UTC,93005,0.00,259.46,15.29,400.00,,
2024-04-02 17:54:37 UTC,93006,0.00,250.05,14.53,400.00,,
2024-04-02 17:55:28 UTC,93007,0.00,244.75,15.06,400.00,,
2024-04-02 17:56:19 UTC,93008,0.00,250.81,15.23,400.00,,
2024-04-02 17:57:12 UTC,93009,0.00,256.28,15.53,400.00,,
2024-04-02 17:58:03 UTC,93010,0.00,247.76,14.82,400.00,,
2024-04-02 17:58:54 UTC,93011,0.00,256.28,15.75,400.00,,
2024-04-02 17:59:45 UTC,93012,0.00,277.93,16.59,400.00,,
2024-04-02 18:00:37 UTC,93013,0.00,284.16,13.59,400.00,,
2024-04-02 18:01:28 UTC,93014,0.00,251.59,14.10,400.00,,
2024-04-02 18:02:19 UTC,93015,0.00,277.06,15.06,400.00,,
2024-04-02 18:03:10 UTC,93016,0.00,260.27,13.51,400.00,,
2024-04-02 18:04:03 UTC,93017,0.00,276.19,14.85,400.00,,
2024-04-02 18:04:54 UTC,93018,0.00,261.89,13.15,400.00,,
2024-04-02 18:05:45 UTC,93019,0.00,270.18,13.48,400.00,,
2024-04-02 18:06:36 UTC,93020,0.00,259.46,14.29,400.00,,
2024-04-02 18:07:28 UTC,93021,0.00,247.00,13.53,400.00,,
2024-04-02 18:08:19 UTC,93022,0.00,244.01,14.73,400.00,,
2024-04-02 18:09:10 UTC,93023,0.00,243.27,14.07,400.00,,
2024-04-02 18:10:02 UTC,93024,0.00,247.00,13.60,400.00,,
2024-04-02 18:10:56 UTC,93025,0.00,303.92,13.13,400.00,,
2024-04-02 18:11:48 UTC,93026,0.00,270.18,14.70,400.00,,
2024-04-02 18:12:40 UTC,93027,0.00,230.39,13.22,400.00,,
2024-04-02 18:13:33 UTC,93028,0.00,247.76,14.20,400.00,,
2024-04-02 18:14:27 UTC,93029,0.00,262.70,13.80,400.00,,
2024-04-02 18:15:19 UTC,93030,0.00,250.81,13.89,400.00,,
2024-04-02 18:16:11 UTC,93031,0.00,270.18,14.99,400.00,,
2024-04-02 18:17:02 UTC,93032,0.00,276.19,14.75,400.00,,
2024-04-02 18:17:55 UTC,93033,0.00,249.28,14.86,400.00,,
2024-04-02 18:18:46 UTC,93034,0.00,291.49,14.90,400.00,,
2024-04-02 18:19:37 UTC,93035,0.00,261.08,13.98,400.00,,
2024-04-02 18:20:28 UTC,93036,0.00,229.70,16.28,400.00,,
2024-04-02 18:21:21 UTC,93037,0.00,219.01,14.80,400.00,,
2024-04-02 18:22:12 UTC,93038,0.00,277.93,14.93,400.00,,
2024-04-02 18:23:03 UTC,93039,0.00,239.60,15.34,400.00,,
2024-04-02 18:23:54 UTC,93040,0.00,245.50,14.21,400.00,,
2024-04-02 18:24:46 UTC,93041,0.00,251.59,13.96,400.00,,
2024-04-02 18:25:37 UTC,93042,0.00,277.06,14.46,400.00,,
2024-04-02 18:26:28 UTC,93043,0.00,241.79,14.37,400.00,,
2024-04-02 18:27:20 UTC,93044,0.00,256.28,14.49,400.00,,
2024-04-02 18:28:12 UTC,93045,0.00,280.58,14.59,400.00,,
2024-04-02 18:29:03 UTC,93046,0.00,270.18,17.23,400.00,,
2024-04-02 18:29:54 UTC,93047,0.00,250.81,15.67,400.00,,
2024-04-02 18:30:45 UTC,93048,0.00,241.06,14.62,400.00,,
2024-04-02 18:31:37 UTC,93049,0.00,277.93,15.38,400.00,,
2024-04-02 18:32:28 UTC,93050,0.00,268.50,14.59,400.00,,
2024-04-02 18:33:19 UTC,93051,0.00,236.72,14.32,400.00,,
2024-04-02 18:34:11 UTC,93052,0.00,220.96,14.01,400.00,,
2024-04-02 18:35:03 UTC,93053,0.00,279.69,14.01,400.00,,
2024-04-02 18:35:54 UTC,93054,0.00,207.12,14.70,400.00,,
2024-04-02 18:36:45 UTC,93055,0.00,212.02,15.36,400.00,,
2024-04-02 18:37:36 UTC,93056,0.00,244.75,14.46,400.00,,
2024-04-02 18:38:29 UTC,93057,0.00,251.59,14.86,400.00,,
2024-04-02 18:39:20 UTC,93058,0.00,294.30,14.54,400.00,,
2024-04-02 18:40:11 UTC,93059,0.00,228.33,15.98,400.00,,
2024-04-02 18:41:02 UTC,93060,0.00,297.15,14.82,400.00,,
2024-04-02 18:41:54 UTC,93061,0.00,279.69,14.93,400.00,,
2024-04-02 18:42:45 UTC,93062,0.00,217.72,15.74,400.00,,
2024-04-02 18:43:36 UTC,93063,0.00,258.66,14.69,400.00,,
2024-04-02 18:44:28 UTC,93064,0.00,245.50,15.43,400.00,,
2024-04-02 18:45:20 UTC,93065,0.00,229.01,15.19,400.00,,
2024-04-02 18:46:11 UTC,93066,0.00,252.36,14.65,400.00,,
2024-04-02 18:47:02 UTC,93067,0.00,281.47,16.12,400.00,,
2024-04-02 18:47:53 UTC,93068,0.00,250.81,15.51,400.00,,
2024-04-02 18:48:47 UTC,93069,0.00,251.59,14.83,400.00,,
2024-04-02 18:49:38 UTC,93070,0.00,250.81,15.86,400.00,,
2024-04-02 18:50:29 UTC,93071,0.00,251.59,15.82,400.00,,
2024-04-02 18:51:20 UTC,93072,0.00,273.59,15.46,400.00,,
2024-04-02 18:52:13 UTC,93073,0.00,231.08,16.35,400.00,,
2024-04-02 18:53:04 UTC,93074,0.00,318.08,16.23,400.00,,
2024-04-02 18:53:55 UTC,93075,0.00,194.91,15.48,400.00,,
2024-04-02 18:54:46 UTC,93076,0.00,208.94,15.84,400.00,,
2024-04-02 18:55:38 UTC,93077,0.00,191.04,15.60,400.00,,
2024-04-02 18:56:29 UTC,93078,0.00,196.59,14.82,400.00,,
2024-04-02 18:57:20 UTC,93079,0.00,194.35,16.59,400.00,,
2024-04-02 18:58:11 UTC,93080,0.00,263.52,16.33,400.00,,
2024-04-02 18:59:04 UTC,93081,0.00,270.18,16.35,400.00,,
2024-04-02 18:59:55 UTC,93082,0.00,188.87,15.04,400.00,,
2024-04-02 19:00:46 UTC,93083,0.00,258.66,16.07,400.00,,
2024-04-02 19:01:37 UTC,93084,0.00,230.39,16.48,400.00,,
2024-04-02 19:02:30 UTC,93085,0.00,172.61,17.03,400.00,,
2024-04-02 19:03:21 UTC,93086,0.00,178.99,15.86,400.00,,
2024-04-02 19:04:12 UTC,93087,0.00,214.53,16.60,400.00,,
2024-04-02 19:05:03 UTC,93088,0.00,197.73,16.68,400.00,,
2024-04-02 19:05:56 UTC,93089,0.00,213.90,17.44,400.00,,
2024-04-02 19:06:47 UTC,93090,0.00,230.39,17.23,400.00,,
2024-04-02 19:07:38 UTC,93091,0.00,227.64,17.97,400.00,,
2024-04-02 19:08:29 UTC,93092,0.00,246.25,17.23,400.00,,
2024-04-02 19:09:21 UTC,93093,0.00,222.28,18.23,400.00,,
2024-04-02 19:10:12 UTC,93094,0.00,228.33,18.41,400.00,,
2024-04-02 19:11:03 UTC,93095,0.00,244.75,19.55,400.00,,
2024-04-02 19:11:55 UTC,93096,0.00,244.01,17.23,400.00,,
2024-04-02 19:12:47 UTC,93097,0.00,237.43,17.16,400.00,,
2024-04-02 19:13:38 UTC,93098,0.00,271.88,18.41,400.00,,
2024-04-02 19:14:29 UTC,93099,0.00,275.32,17.66,400.00,,
2024-04-02 19:15:21 UTC,93100,0.00,255.49,17.93,400.00,,
2024-04-02 19:16:13 UTC,93101,0.00,273.59,17.01,400.00,,
2024-04-02 19:17:04 UTC,93102,0.00,306.89,18.09,400.00,,
2024-04-02 19:17:55 UTC,93103,0.00,245.50,17.95,400.00,,
2024-04-02 19:18:46 UTC,93104,0.00,251.59,19.73,400.00,,
2024-04-02 19:19:38 UTC,93105,0.00,260.27,18.71,400.00,,
2024-04-02 19:20:29 UTC,93106,0.00,279.69,17.20,400.00,,
2024-04-02 19:21:20 UTC,93107,0.00,262.70,16.86,400.00,,
2024-04-02 19:22:12 UTC,93108,0.00,256.28,18.01,400.00,,
2024-04-02 19:23:04 UTC,93109,0.00,277.93,18.03,400.00,,
2024-04-02 19:23:55 UTC,93110,0.00,256.28,17.27,400.00,,
2024-04-02 19:24:46 UTC,93111,0.00,253.14,19.66,400.00,,
2024-04-02 19:25:37 UTC,93112,0.00,257.07,17.66,400.00,,
2024-04-02 19:26:30 UTC,93113,0.00,251.59,17.64,400.00,,
2024-04-02 19:27:21 UTC,93114,0.00,271.88,19.34,400.00,,
2024-04-02 19:28:12 UTC,93115,0.00,250.81,19.32,400.00,,
2024-04-02 19:29:03 UTC,93116,0.00,242.53,18.49,400.00,,
2024-04-02 19:29:55 UTC,93117,0.00,252.36,18.15,400.00,,
2024-04-02 19:30:46 UTC,93118,0.00,236.00,17.12,400.00,,
2024-04-02 19:31:37 UTC,93119,0.00,229.01,18.29,400.00,,
2024-04-02 19:32:29 UTC,93120,0.00,271.88,18.09,400.00,,
2024-04-02 19:33:21 UTC,93121,0.00,219.66,17.79,400.00,,
2024-04-02 19:34:12 UTC,93122,0.00,236.72,19.26,400.00,,
2024-04-02 19:35:03 UTC,93123,0.00,230.39,18.65,400.00,,
2024-04-02 19:35:54 UTC,93124,0.00,229.70,18.90,400.00,,
2024-04-02 19:36:47 UTC,93125,0.00,214.53,18.43,400.00,,
2024-04-02 19:37:38 UTC,93126,0.00,236.00,17.81,400.00,,
2024-04-02 19:38:29 UTC,93127,0.00,219.01,19.58,400.00,,
2024-04-02 19:39:20 UTC,93128,0.00,222.28,18.07,400.00,,
2024-04-02 19:40:12 UTC,93129,0.00,238.15,18.13,400.00,,
2024-04-02 19:41:03 UTC,93130,0.00,244.75,18.88,400.00,,
2024-04-02 19:41:54 UTC,93131,0.00,293.36,19.55,400.00,,
2024-04-02 19:42:46 UTC,93132,0.00,278.81,18.73,400.00,,
2024-04-02 19:43:38 UTC,93133,0.00,289.63,18.47,400.00,,
2024-04-02 19:44:29 UTC,93134,0.00,241.79,19.45,400.00,,
2024-04-02 19:45:20 UTC,93135,0.00,299.06,19.99,400.00,,
2024-04-02 19:46:11 UTC,93136,0.00,262.70,20.21,400.00,,
2024-04-02 19:47:03 UTC,93137,0.00,279.69,18.13,400.00,,
2024-04-02 19:47:54 UTC,93138,0.00,270.18,18.35,400.00,,
2024-04-02 19:48:45 UTC,93139,0.00,255.49,18.21,400.00,,
2024-04-02 19:49:37 UTC,93140,0.00,253.92,19.62,400.00,,
2024-04-02 19:50:29 UTC,93141,0.00,273.59,18.94,400.00,,
2024-04-02 19:51:20 UTC,93142,0.00,242.53,18.98,400.00,,
2024-04-02 19:52:11 UTC,93143,0.00,263.52,18.05,400.00,,
2024-04-02 19:53:02 UTC,93144,0.00,266.83,18.35,400.00,,
2024-04-02 19:53:55 UTC,93145,0.00,262.70,18.27,400.00,,
2024-04-02 19:54:46 UTC,93146,0.00,243.27,19.68,400.00,,
2024-04-02 19:55:37 UTC,93147,0.00,247.76,20.43,400.00,,
2024-04-02 19:56:28 UTC,93148,0.00,251.59,18.82,400.00,,
2024-04-02 19:57:20 UTC,93149,0.00,257.07,19.19,400.00,,
2024-04-02 19:58:11 UTC,93150,0.00,271.88,19.58,400.00,,
2024-04-02 19:59:02 UTC,93151,0.00,261.89,20.32,400.00,,
2024-04-02 19:59:53 UTC,93152,0.00,255.49,18.35,400.00,,
2024-04-02 20:00:46 UTC,93153,0.00,244.75,18.86,400.00,,
2024-04-02 20:01:37 UTC,93154,0.00,233.17,19.23,400.00,,
2024-04-02 20:02:28 UTC,93155,0.00,238.15,21.31,400.00,,
2024-04-02 20:03:19 UTC,93156,0.00,247.00,19.88,400.00,,
2024-04-02 20:04:11 UTC,93157,0.00,244.75,18.73,400.00,,
2024-04-02 20:05:02 UTC,93158,0.00,275.32,20.01,400.00,,
2024-04-02 20:05:53 UTC,93159,0.00,279.69,18.84,400.00,,
2024-04-02 20:06:45 UTC,93160,0.00,249.28,20.23,400.00,,
2024-04-02 20:07:37 UTC,93161,0.00,243.27,19.45,400.00,,
2024-04-02 20:08:28 UTC,93162,0.00,253.92,18.51,400.00,,
2024-04-02 20:09:19 UTC,93163,0.00,231.78,19.11,400.00,,
2024-04-02 20:10:10 UTC,93164,0.00,244.75,18.92,400.00,,
